timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2019-06-11T00:00:00.000Z";"2019-06-11T23:59:59.999Z";"2019-06-11T00:02:02.000Z";"2019-06-11T16:33:07.000Z";"2781";0.0317068025;0.0317220851;0.0302609361;0.0312928479;659133706.87;2086671943.98925;"2019-06-11T23:59:59.999Z"
"2019-06-10T00:00:00.000Z";"2019-06-10T23:59:59.999Z";"2019-06-10T23:40:02.000Z";"2019-06-10T00:37:02.000Z";"2781";0.0301099211;0.0317464922;0.0293833469;0.0316898892;816346516.95;2113147481.9458;"2019-06-10T23:59:59.999Z"
"2019-06-09T00:00:00.000Z";"2019-06-09T23:59:59.999Z";"2019-06-09T00:20:06.000Z";"2019-06-09T22:37:04.000Z";"2781";0.0325410614;0.0326062062;0.0295519376;0.0300860328;717761803.76;2006199008.60851;"2019-06-09T23:59:59.999Z"
"2019-06-08T00:00:00.000Z";"2019-06-08T23:59:59.999Z";"2019-06-08T00:59:01.000Z";"2019-06-08T16:51:02.000Z";"2781";0.0338577691;0.0339627585;0.032255996;0.0325442225;686969778.5;2170116195.63166;"2019-06-08T23:59:59.999Z"
"2019-06-07T00:00:00.000Z";"2019-06-07T23:59:59.999Z";"2019-06-07T16:51:02.000Z";"2019-06-07T05:15:04.000Z";"2781";0.032826749;0.034505611;0.0324930894;0.0338609305;755133749.97;2257917009.45504;"2019-06-07T23:59:59.999Z"
"2019-06-06T00:00:00.000Z";"2019-06-06T23:59:59.999Z";"2019-06-06T03:51:08.000Z";"2019-06-06T18:32:01.000Z";"2781";0.0341802637;0.0344040637;0.0315060308;0.0328301884;874644103.06;2189184990.59219;"2019-06-06T23:59:59.999Z"
"2019-06-05T00:00:00.000Z";"2019-06-05T23:59:59.999Z";"2019-06-05T00:14:05.000Z";"2019-06-05T15:38:05.000Z";"2781";0.035061468;0.0357229542;0.0330521036;0.0342458503;1058786144.04;2283584261.96048;"2019-06-05T23:59:59.999Z"
"2019-06-04T00:00:00.000Z";"2019-06-04T23:59:59.999Z";"2019-06-04T13:32:02.000Z";"2019-06-04T00:13:01.000Z";"2781";0.0340206359;0.0360936387;0.0317499637;0.0349970988;1432646151.45;2333679070.03147;"2019-06-04T23:59:59.999Z"
"2019-06-03T00:00:00.000Z";"2019-06-03T23:59:59.999Z";"2019-06-03T16:11:02.000Z";"2019-06-03T23:35:05.000Z";"2781";0.0384123333;0.0390988003;0.0335697748;0.034115723;1452970554.38;2274907107.1152;"2019-06-03T23:59:59.999Z"
"2019-06-02T00:00:00.000Z";"2019-06-02T23:59:59.999Z";"2019-06-02T09:40:02.000Z";"2019-06-02T18:03:02.000Z";"2781";0.037490859;0.0409751445;0.0371114569;0.0384377913;1371641994.23;2563111571.32387;"2019-06-02T23:59:59.999Z"
"2019-06-01T00:00:00.000Z";"2019-06-01T23:59:59.999Z";"2019-06-01T16:35:01.000Z";"2019-06-01T00:30:02.000Z";"2781";0.0330604679;0.0390551582;0.0327098297;0.0374083282;1599163697.19;2494464841.39861;"2019-06-01T23:59:59.999Z"
"2019-05-31T00:00:00.000Z";"2019-05-31T23:59:59.999Z";"2019-05-31T23:59:01.000Z";"2019-05-31T05:07:02.000Z";"2781";0.0313019009;0.0330225505;0.0304635731;0.0330225505;855746409.91;2202012096.1451;"2019-05-31T23:59:59.999Z"
"2019-05-30T00:00:00.000Z";"2019-05-30T23:59:59.999Z";"2019-05-30T05:47:01.000Z";"2019-05-30T21:38:03.000Z";"2781";0.0337100683;0.0356956895;0.0303604674;0.0313531941;1085549023.74;2090695953.47409;"2019-05-30T23:59:59.999Z"
"2019-05-29T00:00:00.000Z";"2019-05-29T23:59:59.999Z";"2019-05-29T14:10:03.000Z";"2019-05-29T05:51:04.000Z";"2781";0.0346818807;0.0348733116;0.0321906415;0.0336927417;945010734.52;2246701834.679;"2019-05-29T23:59:59.999Z"
"2019-05-28T00:00:00.000Z";"2019-05-28T23:59:59.999Z";"2019-05-28T00:44:05.000Z";"2019-05-28T13:34:06.000Z";"2781";0.0351163369;0.0365335542;0.0329767945;0.0346945539;1300778740.9;2313504747.20141;"2019-05-28T23:59:59.999Z"
"2019-05-27T00:00:00.000Z";"2019-05-27T23:59:59.999Z";"2019-05-27T16:28:04.000Z";"2019-05-27T02:34:03.000Z";"2781";0.0314440623;0.0362812484;0.0312440758;0.0350679514;1526159935.13;2338403666.48589;"2019-05-27T23:59:59.999Z"
"2019-05-26T00:00:00.000Z";"2019-05-26T23:59:59.999Z";"2019-05-26T21:55:01.000Z";"2019-05-26T05:59:02.000Z";"2781";0.0280908576;0.0319538712;0.0275740862;0.0314295618;1145964555.89;2095788311.2122;"2019-05-26T23:59:59.999Z"
"2019-05-25T00:00:00.000Z";"2019-05-25T23:59:59.999Z";"2019-05-25T02:15:01.000Z";"2019-05-25T17:45:02.000Z";"2781";0.0280133184;0.0290753962;0.0278476877;0.0280849487;686519146.21;1872762575.41153;"2019-05-25T23:59:59.999Z"
"2019-05-24T00:00:00.000Z";"2019-05-24T23:59:59.999Z";"2019-05-24T11:33:01.000Z";"2019-05-24T00:19:04.000Z";"2781";0.0274086275;0.0286419245;0.0271507103;0.0279977555;722472479.58;1866948351.64775;"2019-05-24T23:59:59.999Z"
"2019-05-23T00:00:00.000Z";"2019-05-23T23:59:59.999Z";"2019-05-23T02:58:01.000Z";"2019-05-23T09:34:01.000Z";"2781";0.0272353005;0.0277145048;0.0260771705;0.0273864188;632341440.72;1826183152.85157;"2019-05-23T23:59:59.999Z"
"2019-05-22T00:00:00.000Z";"2019-05-22T23:59:59.999Z";"2019-05-22T06:16:01.000Z";"2019-05-22T22:08:03.000Z";"2781";0.0288561303;0.0293900666;0.0270123283;0.0272619195;717015280.66;1817881280.88771;"2019-05-22T23:59:59.999Z"
"2019-05-21T00:00:00.000Z";"2019-05-21T23:59:59.999Z";"2019-05-21T09:11:02.000Z";"2019-05-21T04:59:04.000Z";"2781";0.0285072778;0.0300784033;0.0279700802;0.0288814439;715128353;1925874524.55107;"2019-05-21T23:59:59.999Z"
"2019-05-20T00:00:00.000Z";"2019-05-20T23:59:59.999Z";"2019-05-20T00:01:01.000Z";"2019-05-20T13:14:01.000Z";"2781";0.0292558085;0.029270704;0.0273515098;0.0285087929;681144112.3;1901025386.41418;"2019-05-20T23:59:59.999Z"
"2019-05-19T00:00:00.000Z";"2019-05-19T23:59:59.999Z";"2019-05-19T23:17:04.000Z";"2019-05-19T00:11:04.000Z";"2781";0.02682543;0.0296397974;0.0267984567;0.0292771559;742466998.87;1952261420.5287;"2019-05-19T23:59:59.999Z"
"2019-05-18T00:00:00.000Z";"2019-05-18T23:59:59.999Z";"2019-05-18T04:57:04.000Z";"2019-05-18T01:02:03.000Z";"2781";0.0272198621;0.0278812238;0.0265779114;0.0268230333;646042340.56;1788615445.81693;"2019-05-18T23:59:59.999Z"
"2019-05-17T00:00:00.000Z";"2019-05-17T23:59:59.999Z";"2019-05-17T00:42:02.000Z";"2019-05-17T03:13:05.000Z";"2781";0.0288736515;0.0292363821;0.0252409267;0.0272198621;923659536.49;1815076809.11871;"2019-05-17T23:59:59.999Z"
"2019-05-16T00:00:00.000Z";"2019-05-16T23:59:59.999Z";"2019-05-16T02:52:05.000Z";"2019-05-16T13:01:05.000Z";"2781";0.0312862172;0.033279744;0.0278270266;0.0288565896;1184973195.19;1924217190.77811;"2019-05-16T23:59:59.999Z"
"2019-05-15T00:00:00.000Z";"2019-05-15T23:59:59.999Z";"2019-05-15T23:27:03.000Z";"2019-05-15T00:02:04.000Z";"2781";0.0274998818;0.0315642738;0.0274902814;0.0313481311;1230473115.56;2090358344.39644;"2019-05-15T23:59:59.999Z"
"2019-05-14T00:00:00.000Z";"2019-05-14T23:59:59.999Z";"2019-05-14T15:30:02.000Z";"2019-05-14T00:05:06.000Z";"2781";0.0246023067;0.0276247915;0.024504142;0.0275210978;1102232263.08;1835163831.09303;"2019-05-14T23:59:59.999Z"
"2019-05-13T00:00:00.000Z";"2019-05-13T23:59:59.999Z";"2019-05-13T19:05:01.000Z";"2019-05-13T00:18:01.000Z";"2781";0.0237539541;0.0255467547;0.0236734079;0.0246167892;865064756.89;1641498512.46773;"2019-05-13T23:59:59.999Z"
"2019-05-12T00:00:00.000Z";"2019-05-12T23:59:59.999Z";"2019-05-12T08:12:01.000Z";"2019-05-12T15:52:08.000Z";"2781";0.0252832395;0.0256750656;0.0234107079;0.0237539541;833444362.15;1583962885.26813;"2019-05-12T23:59:59.999Z"
"2019-05-11T00:00:00.000Z";"2019-05-11T23:59:59.999Z";"2019-05-11T23:36:03.000Z";"2019-05-11T02:33:02.000Z";"2781";0.0236098639;0.0264343284;0.0233789154;0.0252729005;959045066.85;1685249375.52038;"2019-05-11T23:59:59.999Z"
"2019-05-10T00:00:00.000Z";"2019-05-10T23:59:59.999Z";"2019-05-10T20:41:02.000Z";"2019-05-10T04:08:02.000Z";"2781";0.0233411561;0.0237231013;0.0224043705;0.0236130498;757106700.38;1574567092.8964;"2019-05-10T23:59:59.999Z"
"2019-05-09T00:00:00.000Z";"2019-05-09T23:59:59.999Z";"2019-05-09T00:01:04.000Z";"2019-05-09T19:42:09.000Z";"2781";0.0246372326;0.0246453021;0.023227258;0.0233682917;679478099.09;1558246116.0362;"2019-05-09T23:59:59.999Z"
"2019-05-08T00:00:00.000Z";"2019-05-08T23:59:59.999Z";"2019-05-08T02:21:04.000Z";"2019-05-08T00:21:05.000Z";"2781";0.0238677203;0.0250528362;0.0235621872;0.0246372326;794016009.09;1642861720.96242;"2019-05-08T23:59:59.999Z"
"2019-05-07T00:00:00.000Z";"2019-05-07T23:59:59.999Z";"2019-05-07T21:53:01.000Z";"2019-05-07T15:00:03.000Z";"2781";0.0238607195;0.0244158384;0.0237835075;0.0238411012;714212081.91;1589774029.02701;"2019-05-07T23:59:59.999Z"
"2019-05-06T00:00:00.000Z";"2019-05-06T23:59:59.999Z";"2019-05-06T18:45:03.000Z";"2019-05-06T01:33:05.000Z";"2781";0.0234243877;0.0242577405;0.0228995257;0.0238743284;735203031.07;1591989688.84308;"2019-05-06T23:59:59.999Z"
"2019-05-05T00:00:00.000Z";"2019-05-05T23:59:59.999Z";"2019-05-05T06:25:08.000Z";"2019-05-05T18:10:03.000Z";"2781";0.0233299202;0.0236247574;0.0229834505;0.0234214423;661532212.13;1561790308.14908;"2019-05-05T23:59:59.999Z"
"2019-05-04T00:00:00.000Z";"2019-05-04T23:59:59.999Z";"2019-05-04T02:49:02.000Z";"2019-05-04T16:14:01.000Z";"2781";0.0240730968;0.0246512793;0.0229968661;0.0234180494;709321145.22;1561564058.08531;"2019-05-04T23:59:59.999Z"
"2019-05-03T00:00:00.000Z";"2019-05-03T23:59:59.999Z";"2019-05-03T10:06:02.000Z";"2019-05-03T08:48:01.000Z";"2781";0.0236527176;0.0244605439;0.023607523;0.0240730968;751948314.49;1605243981.78888;"2019-05-03T23:59:59.999Z"
"2019-05-02T00:00:00.000Z";"2019-05-02T23:59:59.999Z";"2019-05-02T21:35:04.000Z";"2019-05-02T22:06:03.000Z";"2781";0.0238062231;0.0240252151;0.0234906007;0.023652363;669483907.53;1577188577.5033;"2019-05-02T23:59:59.999Z"
"2019-05-01T00:00:00.000Z";"2019-05-01T23:59:59.999Z";"2019-05-01T02:44:02.000Z";"2019-05-01T15:31:04.000Z";"2781";0.0239688883;0.0244207852;0.0234421509;0.0237764986;649588397.89;1585466194.90364;"2019-05-01T23:59:59.999Z"
"2019-04-30T00:00:00.000Z";"2019-04-30T23:59:59.999Z";"2019-04-30T23:03:05.000Z";"2019-04-30T04:59:02.000Z";"2781";0.0228323319;0.024287815;0.0226081506;0.0239712497;681165084.17;1598452605.87414;"2019-04-30T23:59:59.999Z"
"2019-04-29T00:00:00.000Z";"2019-04-29T23:59:59.999Z";"2019-04-29T05:08:05.000Z";"2019-04-29T13:57:02.000Z";"2781";0.0236054744;0.0237181;0.0225654429;0.0228385035;662954530.14;1522918738.6571;"2019-04-29T23:59:59.999Z"
"2019-04-28T00:00:00.000Z";"2019-04-28T23:59:59.999Z";"2019-04-28T12:54:01.000Z";"2019-04-28T22:24:01.000Z";"2781";0.0236465826;0.0238560208;0.0233478193;0.0235920743;585265493.12;1573168401.78418;"2019-04-28T23:59:59.999Z"
"2019-04-27T00:00:00.000Z";"2019-04-27T23:59:59.999Z";"2019-04-27T18:12:02.000Z";"2019-04-27T13:08:01.000Z";"2781";0.0238979733;0.0239766122;0.0233809035;0.0236431482;570435237.54;1576574113.45732;"2019-04-27T23:59:59.999Z"
"2019-04-26T00:00:00.000Z";"2019-04-26T23:59:59.999Z";"2019-04-26T22:33:02.000Z";"2019-04-26T00:28:03.000Z";"2781";0.0230364774;0.0239560579;0.0224738144;0.0238918193;694049170.6;1593156018.07952;"2019-04-26T23:59:59.999Z"
"2019-04-25T00:00:00.000Z";"2019-04-25T23:59:59.999Z";"2019-04-25T18:35:01.000Z";"2019-04-25T22:17:01.000Z";"2781";0.0234260863;0.025240129;0.0229613128;0.0229995292;642529371.47;1533656264.14207;"2019-04-25T23:59:59.999Z"
"2019-04-24T00:00:00.000Z";"2019-04-24T23:59:59.999Z";"2019-04-24T00:00:05.000Z";"2019-04-24T18:39:01.000Z";"2781";0.0244634569;0.0244634569;0.0229562306;0.0234159936;498834584.71;1561426978.35585;"2019-04-24T23:59:59.999Z"
"2019-04-23T00:00:00.000Z";"2019-04-23T23:59:59.999Z";"2019-04-23T08:43:02.000Z";"2019-04-23T23:59:05.000Z";"2781";0.0251463643;0.0253844461;0.0244668;0.0244668;454414123.81;1631496924.20595;"2019-04-23T23:59:59.999Z"
"2019-04-22T00:00:00.000Z";"2019-04-22T23:59:59.999Z";"2019-04-22T10:09:02.000Z";"2019-04-22T04:12:03.000Z";"2781";0.0250029598;0.0254429768;0.024635114;0.0251529506;386932498.21;1677250865.12865;"2019-04-22T23:59:59.999Z"
"2019-04-21T00:00:00.000Z";"2019-04-21T23:59:59.999Z";"2019-04-21T00:24:01.000Z";"2019-04-21T12:35:03.000Z";"2781";0.0261755175;0.0263831923;0.0244138046;0.0249853621;369120035.34;1666075718.60031;"2019-04-21T23:59:59.999Z"
"2019-04-20T00:00:00.000Z";"2019-04-20T23:59:59.999Z";"2019-04-20T08:14:01.000Z";"2019-04-20T22:03:08.000Z";"2781";0.0265602888;0.0266137131;0.0259209684;0.0261880184;335704353.04;1746271335.82572;"2019-04-20T23:59:59.999Z"
"2019-04-19T00:00:00.000Z";"2019-04-19T23:59:59.999Z";"2019-04-19T00:02:02.000Z";"2019-04-19T02:55:01.000Z";"2781";0.0269678104;0.0269682604;0.026279094;0.026559196;338855780.87;1771022226.15781;"2019-04-19T23:59:59.999Z"
"2019-04-18T00:00:00.000Z";"2019-04-18T23:59:59.999Z";"2019-04-18T04:54:02.000Z";"2019-04-18T00:13:04.000Z";"2781";0.0267667109;0.0272940438;0.0267267807;0.0269527095;335721876.29;1797262518.71906;"2019-04-18T23:59:59.999Z"
"2019-04-17T00:00:00.000Z";"2019-04-17T23:59:59.999Z";"2019-04-17T00:28:02.000Z";"2019-04-17T05:55:01.000Z";"2781";0.0270425923;0.0272069348;0.0265777519;0.0267753347;310344059.5;1785434802.23449;"2019-04-17T23:59:59.999Z"
"2019-04-16T00:00:00.000Z";"2019-04-16T23:59:59.999Z";"2019-04-16T23:57:02.000Z";"2019-04-16T14:28:01.000Z";"2781";0.0264944139;0.0270722483;0.0261275444;0.0270366923;288436396.71;1802862668.33207;"2019-04-16T23:59:59.999Z"
"2019-04-15T00:00:00.000Z";"2019-04-15T23:59:59.999Z";"2019-04-15T09:14:07.000Z";"2019-04-15T20:17:10.000Z";"2781";0.027061782;0.0275939953;0.026144023;0.0264914146;347818728;1766502420.57612;"2019-04-15T23:59:59.999Z"
"2019-04-14T00:00:00.000Z";"2019-04-14T23:59:59.999Z";"2019-04-14T23:10:02.000Z";"2019-04-14T05:36:01.000Z";"2781";0.0263165007;0.0271797881;0.026136053;0.027061782;318773006.99;1804535699.28488;"2019-04-14T23:59:59.999Z"
"2019-04-13T00:00:00.000Z";"2019-04-13T23:59:59.999Z";"2019-04-13T03:17:01.000Z";"2019-04-13T11:57:01.000Z";"2781";0.0265498342;0.0269768853;0.0260832406;0.0263174053;306242489.91;1754899119.21806;"2019-04-13T23:59:59.999Z"
"2019-04-12T00:00:00.000Z";"2019-04-12T23:59:59.999Z";"2019-04-12T10:40:02.000Z";"2019-04-12T01:50:04.000Z";"2781";0.0266710509;0.0271083845;0.025576075;0.0265583016;348382390.78;1770962584.53217;"2019-04-12T23:59:59.999Z"
"2019-04-11T00:00:00.000Z";"2019-04-11T23:59:59.999Z";"2019-04-11T00:03:03.000Z";"2019-04-11T11:38:02.000Z";"2781";0.0300998407;0.0301438257;0.0256625549;0.0267141824;523780925.91;1781357040.50463;"2019-04-11T23:59:59.999Z"
"2019-04-10T00:00:00.000Z";"2019-04-10T23:59:59.999Z";"2019-04-10T13:46:05.000Z";"2019-04-10T21:51:01.000Z";"2781";0.0299397646;0.0309867492;0.0297813579;0.0301010094;451232025.05;2007197680.46449;"2019-04-10T23:59:59.999Z"
"2019-04-09T00:00:00.000Z";"2019-04-09T23:59:59.999Z";"2019-04-09T08:47:01.000Z";"2019-04-09T05:41:01.000Z";"2781";0.0307319144;0.0310330604;0.0291478353;0.029953714;612987559.63;1997375720.19541;"2019-04-09T23:59:59.999Z"
"2019-04-08T00:00:00.000Z";"2019-04-08T23:59:59.999Z";"2019-04-08T15:00:01.000Z";"2019-04-08T12:04:04.000Z";"2781";0.0289127125;0.0317201192;0.0278180287;0.0307316913;769629474.54;2049252856.47677;"2019-04-08T23:59:59.999Z"
"2019-04-07T00:00:00.000Z";"2019-04-07T23:59:59.999Z";"2019-04-07T07:09:03.000Z";"2019-04-07T00:17:03.000Z";"2781";0.0268427686;0.0294625653;0.0266786384;0.0288946129;552496052.55;1926752662.3668;"2019-04-07T23:59:59.999Z"
"2019-04-06T00:00:00.000Z";"2019-04-06T23:59:59.999Z";"2019-04-06T16:07:01.000Z";"2019-04-06T08:53:02.000Z";"2781";0.0272413871;0.0274288515;0.0264995489;0.026859532;396057876.08;1791049252.67808;"2019-04-06T23:59:59.999Z"
"2019-04-05T00:00:00.000Z";"2019-04-05T23:59:59.999Z";"2019-04-05T20:24:04.000Z";"2019-04-05T00:01:03.000Z";"2781";0.025969261;0.0275932864;0.0259658376;0.0272391728;453160617.88;1816364486.52349;"2019-04-05T23:59:59.999Z"
"2019-04-04T00:00:00.000Z";"2019-04-04T23:59:59.999Z";"2019-04-04T08:35:01.000Z";"2019-04-04T18:25:04.000Z";"2781";0.0260111717;0.0269447789;0.025197653;0.0259821513;432565534;1732543686.57399;"2019-04-04T23:59:59.999Z"
"2019-04-03T00:00:00.000Z";"2019-04-03T23:59:59.999Z";"2019-04-03T02:55:03.000Z";"2019-04-03T23:12:02.000Z";"2781";0.0268698974;0.02913643;0.0253512482;0.0259440177;641811997.65;1730000858.82581;"2019-04-03T23:59:59.999Z"
"2019-04-02T00:00:00.000Z";"2019-04-02T23:59:59.999Z";"2019-04-02T23:21:04.000Z";"2019-04-02T00:00:01.000Z";"2781";0.0243411538;0.0270260636;0.0243411538;0.0268841016;671204433.21;1792687602.59855;"2019-04-02T23:59:59.999Z"
"2019-04-01T00:00:00.000Z";"2019-04-01T23:59:59.999Z";"2019-04-01T16:29:01.000Z";"2019-04-01T00:31:05.000Z";"2781";0.0235073102;0.0249325571;0.0233995585;0.0243403225;331600219.91;1623063139.52636;"2019-04-01T23:59:59.999Z"
"2019-03-31T00:00:00.000Z";"2019-03-31T23:59:59.999Z";"2019-03-31T23:08:02.000Z";"2019-03-31T08:11:01.000Z";"2781";0.0232931375;0.0235957371;0.0231514311;0.023523416;190106148.22;1568590126.54761;"2019-03-31T23:59:59.999Z"
"2019-03-30T00:00:00.000Z";"2019-03-30T23:59:59.999Z";"2019-03-30T05:30:02.000Z";"2019-03-30T04:27:05.000Z";"2781";0.0232936394;0.024287051;0.0227969896;0.0232924874;227044994.6;1553191323.61011;"2019-03-30T23:59:59.999Z"
"2019-03-29T00:00:00.000Z";"2019-03-29T23:59:59.999Z";"2019-03-29T04:31:05.000Z";"2019-03-29T11:50:04.000Z";"2781";0.0233932182;0.0239168105;0.0229984997;0.0233187284;273806472.02;1554941129.39351;"2019-03-29T23:59:59.999Z"
"2019-03-28T00:00:00.000Z";"2019-03-28T23:59:59.999Z";"2019-03-28T00:01:03.000Z";"2019-03-28T04:44:01.000Z";"2781";0.0236138302;0.0236280385;0.0231407747;0.0233823346;214311280.55;1559182526.76802;"2019-03-28T23:59:59.999Z"
"2019-03-27T00:00:00.000Z";"2019-03-27T23:59:59.999Z";"2019-03-27T23:23:04.000Z";"2019-03-27T00:41:03.000Z";"2781";0.0226729426;0.0236684422;0.022576214;0.0236229166;241360970.15;1575225029.19908;"2019-03-27T23:59:59.999Z"
"2019-03-26T00:00:00.000Z";"2019-03-26T23:59:59.999Z";"2019-03-26T00:23:04.000Z";"2019-03-26T13:03:03.000Z";"2781";0.0227629707;0.0228349576;0.0221692961;0.0226293762;226574961.09;1508973698.3483;"2019-03-26T23:59:59.999Z"
"2019-03-25T00:00:00.000Z";"2019-03-25T23:59:59.999Z";"2019-03-25T09:13:02.000Z";"2019-03-25T19:10:03.000Z";"2781";0.0234042724;0.0234905778;0.0223806918;0.0227472473;259384297.09;1516833586.37417;"2019-03-25T23:59:59.999Z"
"2019-03-24T00:00:00.000Z";"2019-03-24T23:59:59.999Z";"2019-03-24T00:09:01.000Z";"2019-03-24T20:35:04.000Z";"2781";0.0244401234;0.0245294603;0.0231433192;0.0233659479;270254346.28;1558089825.13506;"2019-03-24T23:59:59.999Z"
"2019-03-23T00:00:00.000Z";"2019-03-23T23:59:59.999Z";"2019-03-23T21:16:04.000Z";"2019-03-23T01:24:03.000Z";"2781";0.0227363072;0.0244968953;0.0226321659;0.0244038199;364384765.53;1627297279.51087;"2019-03-23T23:59:59.999Z"
"2019-03-22T00:00:00.000Z";"2019-03-22T23:59:59.999Z";"2019-03-22T18:26:02.000Z";"2019-03-22T06:27:02.000Z";"2781";0.0224470196;0.0229224633;0.0224049765;0.0227486789;174571200.08;1516929048.0353;"2019-03-22T23:59:59.999Z"
"2019-03-21T00:00:00.000Z";"2019-03-21T23:59:59.999Z";"2019-03-21T13:01:03.000Z";"2019-03-21T19:21:02.000Z";"2781";0.0230845807;0.0230979649;0.0222805109;0.0224720931;185021969.51;1498485736.55323;"2019-03-21T23:59:59.999Z"
"2019-03-20T00:00:00.000Z";"2019-03-20T23:59:59.999Z";"2019-03-20T00:13:03.000Z";"2019-03-20T04:05:03.000Z";"2781";0.023100326;0.0231251232;0.0227309265;0.0230811873;166565927.53;1539101397.65512;"2019-03-20T23:59:59.999Z"
"2019-03-19T00:00:00.000Z";"2019-03-19T23:59:59.999Z";"2019-03-19T22:12:02.000Z";"2019-03-19T06:02:04.000Z";"2781";0.0230436283;0.0231648314;0.0227515895;0.0230910481;164337836.96;1539758936.92608;"2019-03-19T23:59:59.999Z"
"2019-03-18T00:00:00.000Z";"2019-03-18T23:59:59.999Z";"2019-03-18T03:05:03.000Z";"2019-03-18T13:47:02.000Z";"2781";0.0231613555;0.0234437108;0.022767086;0.0230033842;180460923.36;1533913326.49105;"2019-03-18T23:59:59.999Z"
"2019-03-17T00:00:00.000Z";"2019-03-17T23:59:59.999Z";"2019-03-17T00:10:02.000Z";"2019-03-17T04:50:02.000Z";"2781";0.0233693293;0.0234074307;0.0230040902;0.0231397065;155662771.53;1543003579.16744;"2019-03-17T23:59:59.999Z"
"2019-03-16T00:00:00.000Z";"2019-03-16T23:59:59.999Z";"2019-03-16T11:18:03.000Z";"2019-03-16T00:31:03.000Z";"2781";0.0231659735;0.023650739;0.0230861917;0.0233741239;195407917.29;1558635014.80328;"2019-03-16T23:59:59.999Z"
"2019-03-15T00:00:00.000Z";"2019-03-15T23:59:59.999Z";"2019-03-15T20:43:04.000Z";"2019-03-15T09:34:03.000Z";"2781";0.0226258361;0.0232435195;0.0225343055;0.0231708216;141062816.29;1545078398.45187;"2019-03-15T23:59:59.999Z"
"2019-03-14T00:00:00.000Z";"2019-03-14T23:59:59.999Z";"2019-03-14T04:21:02.000Z";"2019-03-14T01:00:01.000Z";"2781";0.0223869322;0.0230114552;0.0223548821;0.0226481374;150611750.18;1510224734.84795;"2019-03-14T23:59:59.999Z"
"2019-03-13T00:00:00.000Z";"2019-03-13T23:59:59.999Z";"2019-03-13T20:47:03.000Z";"2019-03-13T11:02:03.000Z";"2781";0.0224024373;0.0226134019;0.0220922721;0.0224413094;102721070.84;1496433013.66039;"2019-03-13T23:59:59.999Z"
"2019-03-12T00:00:00.000Z";"2019-03-12T23:59:59.999Z";"2019-03-12T12:49:03.000Z";"2019-03-12T04:32:02.000Z";"2781";0.0222713984;0.0226876837;0.0218561891;0.0223991759;103129813.32;1493623463.46479;"2019-03-12T23:59:59.999Z"
"2019-03-11T00:00:00.000Z";"2019-03-11T23:59:59.999Z";"2019-03-11T04:13:01.000Z";"2019-03-11T20:26:03.000Z";"2781";0.0228920265;0.0232123449;0.0221214279;0.0222454655;150553429.89;1483373738.90954;"2019-03-11T23:59:59.999Z"
"2019-03-10T00:00:00.000Z";"2019-03-10T23:59:59.999Z";"2019-03-10T21:20:03.000Z";"2019-03-10T11:11:03.000Z";"2781";0.0229476931;0.0232066252;0.0225561812;0.0230707481;148100618.52;1538405288.60674;"2019-03-10T23:59:59.999Z"
"2019-03-09T00:00:00.000Z";"2019-03-09T23:59:59.999Z";"2019-03-09T22:38:03.000Z";"2019-03-09T05:45:03.000Z";"2781";0.0225482136;0.0230192557;0.0222304198;0.0228753344;156377581.3;1525374702.3838;"2019-03-09T23:59:59.999Z"
"2019-03-08T00:00:00.000Z";"2019-03-08T23:59:59.999Z";"2019-03-08T00:14:03.000Z";"2019-03-08T22:53:04.000Z";"2781";0.0232062376;0.0232120488;0.0225331508;0.0225635097;157215770.77;1504581580.12616;"2019-03-08T23:59:59.999Z"
"2019-03-07T00:00:00.000Z";"2019-03-07T23:59:59.999Z";"2019-03-07T04:33:02.000Z";"2019-03-07T11:17:02.000Z";"2781";0.0234255928;0.0237169514;0.0231202948;0.0231879552;140664451.06;1546220904.61114;"2019-03-07T23:59:59.999Z"
"2019-03-06T00:00:00.000Z";"2019-03-06T23:59:59.999Z";"2019-03-06T00:00:01.000Z";"2019-03-06T14:41:01.000Z";"2781";0.0239694911;0.0239878637;0.0232249907;0.0234310506;161164628.38;1562431005.90248;"2019-03-06T23:59:59.999Z"
"2019-03-05T00:00:00.000Z";"2019-03-05T23:59:59.999Z";"2019-03-05T18:47:01.000Z";"2019-03-05T03:01:03.000Z";"2781";0.0230682559;0.0240466747;0.0222701285;0.0239970955;233979256.83;1600176053.50802;"2019-03-05T23:59:59.999Z"
"2019-03-04T00:00:00.000Z";"2019-03-04T23:59:59.999Z";"2019-03-04T22:08:03.000Z";"2019-03-04T10:37:02.000Z";"2781";0.0226739869;0.0232440711;0.0210430881;0.0229369297;230202985.44;1529482001.4043;"2019-03-04T23:59:59.999Z"
"2019-03-03T00:00:00.000Z";"2019-03-03T23:59:59.999Z";"2019-03-03T11:36:02.000Z";"2019-03-03T23:34:03.000Z";"2781";0.0229342748;0.0231878632;0.0225987785;0.0227227335;114553316.06;1515198953.39909;"2019-03-03T23:59:59.999Z"
"2019-03-02T00:00:00.000Z";"2019-03-02T23:59:59.999Z";"2019-03-02T00:11:02.000Z";"2019-03-02T17:48:03.000Z";"2781";0.0236708129;0.0237003846;0.0225142851;0.0229372549;201484006.26;1529503689.08813;"2019-03-02T23:59:59.999Z"
