timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2022-02-28T00:00:00.000Z";"2022-02-28T23:59:59.999Z";"2022-02-28T22:41:00.000Z";"2022-02-28T06:13:00.000Z";"2781";0.7219307451;0.7883224259;0.7131880136;0.7820438006;3053923290.93;37498438054.98;"2022-02-28T23:59:59.999Z"
"2022-02-27T00:00:00.000Z";"2022-02-27T23:59:59.999Z";"2022-02-27T12:58:00.000Z";"2022-02-27T21:25:00.000Z";"2781";0.7509659543;0.7648734891;0.7108729986;0.7219924972;2733141781.58;34619021225.69;"2022-02-27T23:59:59.999Z"
"2022-02-26T00:00:00.000Z";"2022-02-26T23:59:59.999Z";"2022-02-26T00:44:00.000Z";"2022-02-26T18:25:00.000Z";"2781";0.7686452674;0.7881868444;0.7436460604;0.7509734665;3051695700.9;36008637870;"2022-02-26T23:59:59.999Z"
"2022-02-25T00:00:00.000Z";"2022-02-25T23:59:59.999Z";"2022-02-25T23:59:00.000Z";"2022-02-25T09:31:00.000Z";"2781";0.6962579308;0.7689028324;0.6857942335;0.7689028324;3460713329.73;36868338076.57;"2022-02-25T23:59:59.999Z"
"2022-02-24T00:00:00.000Z";"2022-02-24T23:59:59.999Z";"2022-02-24T20:22:00.000Z";"2022-02-24T07:37:00.000Z";"2781";0.6985802832;0.7128914957;0.6270944132;0.6962720961;5146799149.56;33385746486.69;"2022-02-24T23:59:59.999Z"
"2022-02-23T00:00:00.000Z";"2022-02-23T23:59:59.999Z";"2022-02-23T13:03:00.000Z";"2022-02-23T22:19:00.000Z";"2781";0.7228520832;0.7389234729;0.6962795973;0.6987462122;2690184819.7;33504378573.9;"2022-02-23T23:59:59.999Z"
"2022-02-22T00:00:00.000Z";"2022-02-22T23:59:59.999Z";"2022-02-22T23:52:00.000Z";"2022-02-22T03:49:00.000Z";"2781";0.7033328714;0.7251909498;0.6787865018;0.7228332236;3539593095.85;34659333455.94;"2022-02-22T23:59:59.999Z"
"2022-02-21T00:00:00.000Z";"2022-02-21T23:59:59.999Z";"2022-02-21T07:31:00.000Z";"2022-02-21T23:55:00.000Z";"2781";0.7781600063;0.7997497985;0.7019885043;0.7034656612;3580522306.41;33730672759.75;"2022-02-21T23:59:59.999Z"
"2022-02-20T00:00:00.000Z";"2022-02-20T23:59:59.999Z";"2022-02-20T00:04:00.000Z";"2022-02-20T21:43:00.000Z";"2781";0.8225378951;0.8226717165;0.7699850671;0.7782958008;3041836889.08;37318724162.96;"2022-02-20T23:59:59.999Z"
"2022-02-19T00:00:00.000Z";"2022-02-19T23:59:59.999Z";"2022-02-19T16:17:00.000Z";"2022-02-19T12:10:00.000Z";"2781";0.7858648847;0.8498158552;0.7736495654;0.8225284397;3325442943.27;39439647397.07;"2022-02-19T23:59:59.999Z"
"2022-02-18T00:00:00.000Z";"2022-02-18T23:59:59.999Z";"2022-02-18T07:22:00.000Z";"2022-02-18T18:19:00.000Z";"2781";0.767285873;0.8039049921;0.7603302267;0.7858901502;2913093055.99;37682867753.25;"2022-02-18T23:59:59.999Z"
"2022-02-17T00:00:00.000Z";"2022-02-17T23:59:59.999Z";"2022-02-17T01:13:00.000Z";"2022-02-17T21:28:00.000Z";"2781";0.8387141635;0.8441331377;0.7582231554;0.7671734164;2798023718.61;36785413823.76;"2022-02-17T23:59:59.999Z"
"2022-02-16T00:00:00.000Z";"2022-02-16T23:59:59.999Z";"2022-02-16T00:00:00.000Z";"2022-02-16T13:59:00.000Z";"2781";0.8523770618;0.8523770618;0.8131393602;0.8390364136;2165008058.32;40180105121.68;"2022-02-16T23:59:59.999Z"
"2022-02-15T00:00:00.000Z";"2022-02-15T23:59:59.999Z";"2022-02-15T23:52:00.000Z";"2022-02-15T00:52:00.000Z";"2781";0.8022463863;0.8558574643;0.798295988;0.8523328629;2249706300.28;40816850707.26;"2022-02-15T23:59:59.999Z"
"2022-02-14T00:00:00.000Z";"2022-02-14T23:59:59.999Z";"2022-02-14T00:22:00.000Z";"2022-02-14T10:04:00.000Z";"2781";0.8098727174;0.8104737882;0.7825507915;0.8022178113;2401300497.05;38372052718.71;"2022-02-14T23:59:59.999Z"
"2022-02-13T00:00:00.000Z";"2022-02-13T23:59:59.999Z";"2022-02-13T11:32:00.000Z";"2022-02-13T18:55:00.000Z";"2781";0.822233302;0.8443001582;0.7962771121;0.8102729184;2504198746.58;38757348317.38;"2022-02-13T23:59:59.999Z"
"2022-02-12T00:00:00.000Z";"2022-02-12T23:59:59.999Z";"2022-02-12T18:17:00.000Z";"2022-02-12T06:49:00.000Z";"2781";0.7602496997;0.8488378923;0.7530236525;0.8224083791;3457258389.22;39337817274.67;"2022-02-12T23:59:59.999Z"
"2022-02-11T00:00:00.000Z";"2022-02-11T23:59:59.999Z";"2022-02-11T00:00:00.000Z";"2022-02-11T23:13:00.000Z";"2781";0.8299411055;0.8299411055;0.7543312196;0.7602258199;3346204747.84;36363472397.74;"2022-02-11T23:59:59.999Z"
"2022-02-10T00:00:00.000Z";"2022-02-10T23:59:59.999Z";"2022-02-10T11:37:00.000Z";"2022-02-10T23:53:00.000Z";"2781";0.8708756366;0.8946146075;0.8299069755;0.8300101404;3535002566.23;39701428233.05;"2022-02-10T23:59:59.999Z"
"2022-02-09T00:00:00.000Z";"2022-02-09T23:59:59.999Z";"2022-02-09T19:10:00.000Z";"2022-02-09T04:04:00.000Z";"2781";0.8775149756;0.9090669437;0.8474012929;0.8706268193;3760269362.09;41644223971.77;"2022-02-09T23:59:59.999Z"
"2022-02-08T00:00:00.000Z";"2022-02-08T23:59:59.999Z";"2022-02-08T06:31:00.000Z";"2022-02-08T17:37:00.000Z";"2781";0.8283767772;0.9111370651;0.8061609769;0.8781938324;6159382645.38;42006172832.56;"2022-02-08T23:59:59.999Z"
"2022-02-07T00:00:00.000Z";"2022-02-07T23:59:59.999Z";"2022-02-07T22:34:00.000Z";"2022-02-07T00:28:00.000Z";"2781";0.6835920635;0.8341554247;0.6744024111;0.8278186588;4197403036.5;39596604271.1;"2022-02-07T23:59:59.999Z"
"2022-02-06T00:00:00.000Z";"2022-02-06T23:59:59.999Z";"2022-02-06T23:49:00.000Z";"2022-02-06T15:07:00.000Z";"2781";0.6671265446;0.6851932735;0.6623471967;0.6836473584;1095140341.04;32700536071.05;"2022-02-06T23:59:59.999Z"
"2022-02-05T00:00:00.000Z";"2022-02-05T23:59:59.999Z";"2022-02-05T00:38:00.000Z";"2022-02-05T00:07:00.000Z";"2781";0.6558309285;0.6836820208;0.6522681434;0.6671265223;1760389770.65;31910303814.48;"2022-02-05T23:59:59.999Z"
"2022-02-04T00:00:00.000Z";"2022-02-04T23:59:59.999Z";"2022-02-04T23:56:00.000Z";"2022-02-04T01:49:00.000Z";"2781";0.6076196474;0.6564962792;0.6051689982;0.6558773925;1543180484.35;31372230240.4;"2022-02-04T23:59:59.999Z"
"2022-02-03T00:00:00.000Z";"2022-02-03T23:59:59.999Z";"2022-02-03T23:59:00.000Z";"2022-02-03T10:10:00.000Z";"2781";0.6014147656;0.6076837249;0.5923485005;0.6076837249;1042290344.97;29067008485.25;"2022-02-03T23:59:59.999Z"
"2022-02-02T00:00:00.000Z";"2022-02-02T23:59:59.999Z";"2022-02-02T13:05:00.000Z";"2022-02-02T21:52:00.000Z";"2781";0.6292399819;0.6306948577;0.5991375389;0.6014832117;1182736030.21;28712954960.78;"2022-02-02T23:59:59.999Z"
"2022-02-01T00:00:00.000Z";"2022-02-01T23:59:59.999Z";"2022-02-01T23:37:00.000Z";"2022-02-01T00:23:00.000Z";"2781";0.6190061463;0.6303170055;0.6130498965;0.6292333775;1183031071.93;30037662360.1;"2022-02-01T23:59:59.999Z"
"2022-01-31T00:00:00.000Z";"2022-01-31T23:59:59.999Z";"2022-01-31T23:37:00.000Z";"2022-01-31T04:34:00.000Z";"2781";0.6030625348;0.6223144572;0.582847523;0.6191485988;1266538238.79;29556246105.58;"2022-01-31T23:59:59.999Z"
"2022-01-30T00:00:00.000Z";"2022-01-30T23:59:59.999Z";"2022-01-30T07:11:00.000Z";"2022-01-30T20:08:00.000Z";"2781";0.6170055963;0.6225462652;0.5997708282;0.6031805795;870878595.81;28793982069.83;"2022-01-30T23:59:59.999Z"
"2022-01-29T00:00:00.000Z";"2022-01-29T23:59:59.999Z";"2022-01-29T21:16:00.000Z";"2022-01-29T01:50:00.000Z";"2781";0.6124908895;0.62340644;0.61025788;0.6169352365;958847124.27;29450587008.74;"2022-01-29T23:59:59.999Z"
"2022-01-28T00:00:00.000Z";"2022-01-28T23:59:59.999Z";"2022-01-28T23:53:00.000Z";"2022-01-28T12:52:00.000Z";"2781";0.6086187908;0.612860616;0.5933967443;0.6125119377;1318006848.35;29239432357.02;"2022-01-28T23:59:59.999Z"
"2022-01-27T00:00:00.000Z";"2022-01-27T23:59:59.999Z";"2022-01-27T00:19:00.000Z";"2022-01-27T21:16:00.000Z";"2781";0.6219448391;0.6235076349;0.5914645815;0.6087701929;1586137620.15;29060812990.43;"2022-01-27T23:59:59.999Z"
"2022-01-26T00:00:00.000Z";"2022-01-26T23:59:59.999Z";"2022-01-26T19:11:00.000Z";"2022-01-26T22:07:00.000Z";"2781";0.6175441441;0.6525491647;0.6085876125;0.6220724955;2302112575.22;29695823921.47;"2022-01-26T23:59:59.999Z"
"2022-01-25T00:00:00.000Z";"2022-01-25T23:59:59.999Z";"2022-01-25T23:49:00.000Z";"2022-01-25T07:14:00.000Z";"2781";0.6121439066;0.6212291284;0.5898876593;0.6175627139;1731121388.29;29480540847.05;"2022-01-25T23:59:59.999Z"
"2022-01-24T00:00:00.000Z";"2022-01-24T23:59:59.999Z";"2022-01-24T00:00:00.000Z";"2022-01-24T13:08:00.000Z";"2781";0.6287699276;0.6287699276;0.5586679656;0.6121387489;2759980202.23;29221617471.4;"2022-01-24T23:59:59.999Z"
"2022-01-23T00:00:00.000Z";"2022-01-23T23:59:59.999Z";"2022-01-23T23:28:00.000Z";"2022-01-23T03:01:00.000Z";"2781";0.596193126;0.6339949617;0.5938261696;0.6287563492;1851934912.68;30014890499.05;"2022-01-23T23:59:59.999Z"
"2022-01-22T00:00:00.000Z";"2022-01-22T23:59:59.999Z";"2022-01-22T03:13:00.000Z";"2022-01-22T10:11:00.000Z";"2781";0.6360062021;0.651793398;0.5594205848;0.5960421595;3613862355.28;28453215896.1;"2022-01-22T23:59:59.999Z"
"2022-01-21T00:00:00.000Z";"2022-01-21T23:59:59.999Z";"2022-01-21T00:46:00.000Z";"2022-01-21T22:55:00.000Z";"2781";0.7196089347;0.728245244;0.6231961021;0.6357382149;3150758603.08;30348183253.28;"2022-01-21T23:59:59.999Z"
"2022-01-20T00:00:00.000Z";"2022-01-20T23:59:59.999Z";"2022-01-20T16:07:00.000Z";"2022-01-20T23:58:00.000Z";"2781";0.7397255722;0.7615827743;0.7194019126;0.7194208606;1251475248.24;34289841109.59;"2022-01-20T23:59:59.999Z"
"2022-01-19T00:00:00.000Z";"2022-01-19T23:59:59.999Z";"2022-01-19T00:32:00.000Z";"2022-01-19T08:36:00.000Z";"2781";0.7526142241;0.7531553284;0.7264853327;0.739748788;1446126321.97;35258733500.78;"2022-01-19T23:59:59.999Z"
"2022-01-18T00:00:00.000Z";"2022-01-18T23:59:59.999Z";"2022-01-18T01:29:00.000Z";"2022-01-18T14:38:00.000Z";"2781";0.7627691315;0.7680489235;0.7394636711;0.7526312552;1510069237.48;35872752052.55;"2022-01-18T23:59:59.999Z"
"2022-01-17T00:00:00.000Z";"2022-01-17T23:59:59.999Z";"2022-01-17T00:08:00.000Z";"2022-01-17T21:52:00.000Z";"2781";0.7789993421;0.7801801414;0.7523517149;0.7627416066;1406443013.84;36354642921.48;"2022-01-17T23:59:59.999Z"
"2022-01-16T00:00:00.000Z";"2022-01-16T23:59:59.999Z";"2022-01-16T10:44:00.000Z";"2022-01-16T13:31:00.000Z";"2781";0.7813081698;0.7839624548;0.7709528428;0.7789537639;1005077258.35;37127364883.24;"2022-01-16T23:59:59.999Z"
"2022-01-15T00:00:00.000Z";"2022-01-15T23:59:59.999Z";"2022-01-15T20:31:00.000Z";"2022-01-15T04:43:00.000Z";"2781";0.7743089934;0.7888635167;0.7709488183;0.7814227206;1029135167.21;37245043056.78;"2022-01-15T23:59:59.999Z"
"2022-01-14T00:00:00.000Z";"2022-01-14T23:59:59.999Z";"2022-01-14T07:27:00.000Z";"2022-01-14T12:15:00.000Z";"2781";0.7683577123;0.7893556678;0.7556281885;0.7742970289;1576111968.95;36905410370.69;"2022-01-14T23:59:59.999Z"
"2022-01-13T00:00:00.000Z";"2022-01-13T23:59:59.999Z";"2022-01-13T00:09:00.000Z";"2022-01-13T20:13:00.000Z";"2781";0.7994549766;0.8009505221;0.7630819617;0.768328141;1578656460.2;36584041452.36;"2022-01-13T23:59:59.999Z"
"2022-01-12T00:00:00.000Z";"2022-01-12T23:59:59.999Z";"2022-01-12T21:28:00.000Z";"2022-01-12T09:01:00.000Z";"2781";0.7706075062;0.8060481826;0.7596463308;0.7995475557;1976047993.61;38070557828.23;"2022-01-12T23:59:59.999Z"
"2022-01-11T00:00:00.000Z";"2022-01-11T23:59:59.999Z";"2022-01-11T23:19:00.000Z";"2022-01-11T11:01:00.000Z";"2781";0.7393564166;0.773461025;0.734151472;0.7705540671;1897366203.33;36660803431.39;"2022-01-11T23:59:59.999Z"
"2022-01-10T00:00:00.000Z";"2022-01-10T23:59:59.999Z";"2022-01-10T05:09:00.000Z";"2022-01-10T14:39:00.000Z";"2781";0.7544278866;0.7585133063;0.7054793933;0.739334701;2014043704.19;35175473469.02;"2022-01-10T23:59:59.999Z"
"2022-01-09T00:00:00.000Z";"2022-01-09T23:59:59.999Z";"2022-01-09T20:19:00.000Z";"2022-01-09T15:19:00.000Z";"2781";0.7477330588;0.7663210567;0.7415342836;0.7545045932;1182503165.68;35897214432.05;"2022-01-09T23:59:59.999Z"
"2022-01-08T00:00:00.000Z";"2022-01-08T23:59:59.999Z";"2022-01-08T08:16:00.000Z";"2022-01-08T19:56:00.000Z";"2781";0.7631056922;0.7750837292;0.7278027249;0.7476876443;1792091500.81;35572883103.28;"2022-01-08T23:59:59.999Z"
"2022-01-07T00:00:00.000Z";"2022-01-07T23:59:59.999Z";"2022-01-07T00:00:00.000Z";"2022-01-07T04:37:00.000Z";"2781";0.7812695427;0.7812695427;0.7346167321;0.7630740251;2329624598.25;36304923988.97;"2022-01-07T23:59:59.999Z"
"2022-01-06T00:00:00.000Z";"2022-01-06T23:59:59.999Z";"2022-01-06T21:37:00.000Z";"2022-01-06T10:00:00.000Z";"2781";0.7742999928;0.789216518;0.7442915156;0.7813463207;2165022786.38;37174268617.94;"2022-01-06T23:59:59.999Z"
"2022-01-05T00:00:00.000Z";"2022-01-05T23:59:59.999Z";"2022-01-05T10:11:00.000Z";"2022-01-05T22:37:00.000Z";"2781";0.8247143083;0.8355325848;0.7327035913;0.7743578513;2252733063.69;36841776824.92;"2022-01-05T23:59:59.999Z"
"2022-01-04T00:00:00.000Z";"2022-01-04T23:59:59.999Z";"2022-01-04T14:56:00.000Z";"2022-01-04T19:04:00.000Z";"2781";0.8328512727;0.8440761011;0.8196148886;0.8246730271;1514079366.35;39201627718.08;"2022-01-04T23:59:59.999Z"
"2022-01-03T00:00:00.000Z";"2022-01-03T23:59:59.999Z";"2022-01-03T00:00:00.000Z";"2022-01-03T20:45:00.000Z";"2781";0.8591072786;0.8591072786;0.8240521584;0.8328847208;1428968710.05;39591978497.78;"2022-01-03T23:59:59.999Z"
"2022-01-02T00:00:00.000Z";"2022-01-02T23:59:59.999Z";"2022-01-02T17:08:00.000Z";"2022-01-02T04:55:00.000Z";"2781";0.8494420684;0.863558413;0.8391567493;0.8591176148;1134033205.41;40838984413.82;"2022-01-02T23:59:59.999Z"
"2022-01-01T00:00:00.000Z";"2022-01-01T23:59:59.999Z";"2022-01-01T20:13:00.000Z";"2022-01-01T00:01:00.000Z";"2781";0.83128118;0.8531980396;0.8307407889;0.8494715408;1156464024.18;40380448983.19;"2022-01-01T23:59:59.999Z"
