timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2022-06-10T00:00:00.000Z";"2022-06-10T23:59:59.999Z";"2022-06-10T05:22:00.000Z";"2022-06-10T23:40:00.000Z";"2781";0.0809728351;0.0815216478;0.0789300186;0.0789435854;768679901.8;7325219743.49;"2022-06-10T23:59:59.999Z"
"2022-06-09T00:00:00.000Z";"2022-06-09T23:59:59.999Z";"2022-06-09T09:02:00.000Z";"2022-06-09T00:35:00.000Z";"2781";0.0806406471;0.0817365028;0.0800968079;0.0809761796;699118759.51;7514002757.72;"2022-06-09T23:59:59.999Z"
"2022-06-08T00:00:00.000Z";"2022-06-08T23:59:59.999Z";"2022-06-08T02:19:00.000Z";"2022-06-08T04:10:00.000Z";"2781";0.0820067273;0.0824937494;0.0797432976;0.0806369282;817566177.01;7482670433.68;"2022-06-08T23:59:59.999Z"
"2022-06-07T00:00:00.000Z";"2022-06-07T23:59:59.999Z";"2022-06-07T20:28:00.000Z";"2022-06-07T01:56:00.000Z";"2781";0.081701713;0.0830036334;0.0790269683;0.0820134836;908038205.9;7610562216.27;"2022-06-07T23:59:59.999Z"
"2022-06-06T00:00:00.000Z";"2022-06-06T23:59:59.999Z";"2022-06-06T09:55:00.000Z";"2022-06-06T00:19:00.000Z";"2781";0.0814341162;0.0847390069;0.0812077875;0.0817051934;779535719.34;7616532074;"2022-06-06T23:59:59.999Z"
"2022-06-05T00:00:00.000Z";"2022-06-05T23:59:59.999Z";"2022-06-05T16:14:00.000Z";"2022-06-05T04:28:00.000Z";"2781";0.08036972;0.0824290699;0.0793725164;0.0814263241;598654848.88;7590707469.74;"2022-06-05T23:59:59.999Z"
"2022-06-04T00:00:00.000Z";"2022-06-04T23:59:59.999Z";"2022-06-04T00:37:00.000Z";"2022-06-04T04:00:00.000Z";"2781";0.081153569;0.0813240093;0.0772154502;0.0803670892;871853677.53;7492016256.08;"2022-06-04T23:59:59.999Z"
"2022-06-03T00:00:00.000Z";"2022-06-03T23:59:59.999Z";"2022-06-03T02:01:00.000Z";"2022-06-03T15:13:00.000Z";"2781";0.0842314113;0.0860599205;0.0806727061;0.0811437481;806751464.36;7564481467.68;"2022-06-03T23:59:59.999Z"
"2022-06-02T00:00:00.000Z";"2022-06-02T23:59:59.999Z";"2022-06-02T12:23:00.000Z";"2022-06-02T02:34:00.000Z";"2781";0.0834711497;0.0853509574;0.081403248;0.0842185615;1015848750.07;7851246669.35;"2022-06-02T23:59:59.999Z"
"2022-06-01T00:00:00.000Z";"2022-06-01T23:59:59.999Z";"2022-06-01T12:53:00.000Z";"2022-06-01T03:19:00.000Z";"2781";0.0841724881;0.0909390641;0.0821800017;0.0834741204;1758857733.96;7782002460.48;"2022-06-01T23:59:59.999Z"
"2022-05-31T00:00:00.000Z";"2022-05-31T23:59:59.999Z";"2022-05-31T23:59:00.000Z";"2022-05-31T13:46:00.000Z";"2781";0.0832496375;0.0841906649;0.0796522763;0.0841906649;983838109.8;7909708182.02;"2022-05-31T23:59:59.999Z"
"2022-05-30T00:00:00.000Z";"2022-05-30T23:59:59.999Z";"2022-05-30T21:34:00.000Z";"2022-05-30T00:58:00.000Z";"2781";0.0805054911;0.0842380211;0.0803077219;0.0832593819;930393865.32;7822431870.78;"2022-05-30T23:59:59.999Z"
"2022-05-29T00:00:00.000Z";"2022-05-29T23:59:59.999Z";"2022-05-29T12:16:00.000Z";"2022-05-29T19:48:00.000Z";"2781";0.0812552124;0.0821597505;0.0788714405;0.0805066834;744344489.96;7564027713.24;"2022-05-29T23:59:59.999Z"
"2022-05-28T00:00:00.000Z";"2022-05-28T23:59:59.999Z";"2022-05-28T15:35:00.000Z";"2022-05-28T03:07:00.000Z";"2781";0.0802228013;0.0824443211;0.0791783294;0.081254967;895921517.87;7634419480.38;"2022-05-28T23:59:59.999Z"
"2022-05-27T00:00:00.000Z";"2022-05-27T23:59:59.999Z";"2022-05-27T12:46:00.000Z";"2022-05-27T02:16:00.000Z";"2781";0.0823358612;0.0834329325;0.0787097873;0.0806223673;1464024902.71;7575096749.57;"2022-05-27T23:59:59.999Z"
"2022-05-26T00:00:00.000Z";"2022-05-26T23:59:59.999Z";"2022-05-26T02:32:00.000Z";"2022-05-26T11:25:00.000Z";"2781";0.0846651261;0.0862451842;0.079680907;0.0823704578;1876632594.77;7764264576.55;"2022-05-26T23:59:59.999Z"
"2022-05-25T00:00:00.000Z";"2022-05-25T23:59:59.999Z";"2022-05-25T21:46:00.000Z";"2022-05-25T12:02:00.000Z";"2781";0.0805962208;0.0859633843;0.0802380705;0.0846299384;1379210474.58;8007114050.73;"2022-05-25T23:59:59.999Z"
"2022-05-24T00:00:00.000Z";"2022-05-24T23:59:59.999Z";"2022-05-24T18:13:00.000Z";"2022-05-24T01:38:00.000Z";"2781";0.0762804107;0.0826524271;0.0761561222;0.0806069273;1477540631.67;7628171006.98;"2022-05-24T23:59:59.999Z"
"2022-05-23T00:00:00.000Z";"2022-05-23T23:59:59.999Z";"2022-05-23T18:52:00.000Z";"2022-05-23T15:02:00.000Z";"2781";0.0781278559;0.0822789285;0.0759694615;0.0762817193;1295306335.65;7258172631.29;"2022-05-23T23:59:59.999Z"
"2022-05-22T00:00:00.000Z";"2022-05-22T23:59:59.999Z";"2022-05-22T22:53:00.000Z";"2022-05-22T05:01:00.000Z";"2781";0.0740712405;0.078396602;0.0736865987;0.0781306476;893396753.84;7473363176.14;"2022-05-22T23:59:59.999Z"
"2022-05-21T00:00:00.000Z";"2022-05-21T23:59:59.999Z";"2022-05-21T15:10:00.000Z";"2022-05-21T02:13:00.000Z";"2781";0.0713541614;0.0754338831;0.0706076172;0.0740701079;762864621.4;7166514508.84;"2022-05-21T23:59:59.999Z"
"2022-05-20T00:00:00.000Z";"2022-05-20T23:59:59.999Z";"2022-05-20T12:04:00.000Z";"2022-05-20T20:07:00.000Z";"2781";0.0736102375;0.0749103392;0.0702841779;0.071350712;1027930563.94;6931434156.84;"2022-05-20T23:59:59.999Z"
"2022-05-19T00:00:00.000Z";"2022-05-19T23:59:59.999Z";"2022-05-19T15:52:00.000Z";"2022-05-19T02:16:00.000Z";"2781";0.0709779066;0.0745505498;0.070242324;0.0736079379;1024380446.77;7165600972.73;"2022-05-19T23:59:59.999Z"
"2022-05-18T00:00:00.000Z";"2022-05-18T23:59:59.999Z";"2022-05-18T00:32:00.000Z";"2022-05-18T15:25:00.000Z";"2781";0.0722782999;0.0727320771;0.06955313;0.0709743928;882600966.73;6924293697.43;"2022-05-18T23:59:59.999Z"
"2022-05-17T00:00:00.000Z";"2022-05-17T23:59:59.999Z";"2022-05-17T20:40:00.000Z";"2022-05-17T00:05:00.000Z";"2781";0.0691074349;0.073594411;0.0690374263;0.0722930856;952468477.49;7059633362.29;"2022-05-17T23:59:59.999Z"
"2022-05-16T00:00:00.000Z";"2022-05-16T23:59:59.999Z";"2022-05-16T00:01:00.000Z";"2022-05-16T15:46:00.000Z";"2781";0.0723608332;0.0723670671;0.0675169484;0.0690882025;855280675.02;6754785477.74;"2022-05-16T23:59:59.999Z"
"2022-05-15T00:00:00.000Z";"2022-05-15T23:59:59.999Z";"2022-05-15T00:00:00.000Z";"2022-05-15T14:34:00.000Z";"2781";0.0724908992;0.0724908992;0.0680946082;0.0723578592;870741566.72;7089172173.58;"2022-05-15T23:59:59.999Z"
"2022-05-14T00:00:00.000Z";"2022-05-14T23:59:59.999Z";"2022-05-14T01:34:00.000Z";"2022-05-14T14:10:00.000Z";"2781";0.0742114122;0.0759322693;0.0710434988;0.0725005264;1027296112.76;7117850153.15;"2022-05-14T23:59:59.999Z"
"2022-05-13T00:00:00.000Z";"2022-05-13T23:59:59.999Z";"2022-05-13T14:43:00.000Z";"2022-05-13T00:24:00.000Z";"2781";0.0673784859;0.0762932814;0.0667543626;0.0742069896;1476857084.74;7285616991.04;"2022-05-13T23:59:59.999Z"
"2022-05-12T00:00:00.000Z";"2022-05-12T23:59:59.999Z";"2022-05-12T01:13:00.000Z";"2022-05-12T22:40:00.000Z";"2781";0.0744741026;0.0789038918;0.0661235694;0.067403391;2368941621.87;6617955336.23;"2022-05-12T23:59:59.999Z"
"2022-05-11T00:00:00.000Z";"2022-05-11T23:59:59.999Z";"2022-05-11T13:52:00.000Z";"2022-05-11T12:04:00.000Z";"2781";0.0769719368;0.08181461;0.0636312811;0.0744731379;4142562948.4;7312516735.02;"2022-05-11T23:59:59.999Z"
"2022-05-10T00:00:00.000Z";"2022-05-10T23:59:59.999Z";"2022-05-10T13:07:00.000Z";"2022-05-10T00:22:00.000Z";"2781";0.0732466844;0.0820551715;0.0720312629;0.0769976011;2462951534.5;7560776496.83;"2022-05-10T23:59:59.999Z"
"2022-05-09T00:00:00.000Z";"2022-05-09T23:59:59.999Z";"2022-05-09T00:02:00.000Z";"2022-05-09T19:53:00.000Z";"2781";0.0875498484;0.0878206718;0.0726721581;0.0732628327;2918306328.58;7208256318.69;"2022-05-09T23:59:59.999Z"
"2022-05-08T00:00:00.000Z";"2022-05-08T23:59:59.999Z";"2022-05-08T16:49:00.000Z";"2022-05-08T02:17:00.000Z";"2781";0.0832949164;0.0908689211;0.0806853822;0.087527189;2832185587.55;8626071847.17;"2022-05-08T23:59:59.999Z"
"2022-05-07T00:00:00.000Z";"2022-05-07T23:59:59.999Z";"2022-05-07T00:58:00.000Z";"2022-05-07T22:55:00.000Z";"2781";0.0862434639;0.0878821852;0.080488682;0.0832652763;3071282411.39;8235369874.52;"2022-05-07T23:59:59.999Z"
"2022-05-06T00:00:00.000Z";"2022-05-06T23:59:59.999Z";"2022-05-06T23:22:00.000Z";"2022-05-06T00:56:00.000Z";"2781";0.0745796795;0.087789306;0.0731704492;0.0861750072;3585606184.48;8755038927.48;"2022-05-06T23:59:59.999Z"
"2022-05-05T00:00:00.000Z";"2022-05-05T23:59:59.999Z";"2022-05-05T02:58:00.000Z";"2022-05-05T19:25:00.000Z";"2781";0.0862540153;0.0891190068;0.0719950507;0.0745845009;2820369693.84;7577730834.69;"2022-05-05T23:59:59.999Z"
"2022-05-04T00:00:00.000Z";"2022-05-04T23:59:59.999Z";"2022-05-04T23:55:00.000Z";"2022-05-04T04:35:00.000Z";"2781";0.0723506912;0.0862516398;0.0702255234;0.0862485371;2980152526.97;8763116429.73;"2022-05-04T23:59:59.999Z"
"2022-05-03T00:00:00.000Z";"2022-05-03T23:59:59.999Z";"2022-05-03T12:22:00.000Z";"2022-05-03T00:23:00.000Z";"2781";0.0687940332;0.0748595553;0.0684881266;0.0723356412;1731810529.91;7349727999.71;"2022-05-03T23:59:59.999Z"
"2022-05-02T00:00:00.000Z";"2022-05-02T23:59:59.999Z";"2022-05-02T07:16:00.000Z";"2022-05-02T17:49:00.000Z";"2781";0.0709026167;0.0733931588;0.0648715469;0.0687886854;1653747357.97;6989480607.77;"2022-05-02T23:59:59.999Z"
"2022-05-01T00:00:00.000Z";"2022-05-01T23:59:59.999Z";"2022-05-01T23:28:00.000Z";"2022-05-01T01:39:00.000Z";"2781";0.062765418;0.071497361;0.0619905215;0.0709063802;1781670100.75;7204837036.5;"2022-05-01T23:59:59.999Z"
"2022-04-30T00:00:00.000Z";"2022-04-30T23:59:59.999Z";"2022-04-30T02:26:00.000Z";"2022-04-30T17:59:00.000Z";"2781";0.0635381818;0.0651649023;0.0621173512;0.0627669421;1060740398.66;6377935573.69;"2022-04-30T23:59:59.999Z"
"2022-04-29T00:00:00.000Z";"2022-04-29T23:59:59.999Z";"2022-04-29T10:18:00.000Z";"2022-04-29T21:58:00.000Z";"2781";0.0637438989;0.0696651896;0.0629847529;0.0635337789;1446734274.73;6456030378.26;"2022-04-29T23:59:59.999Z"
"2022-04-28T00:00:00.000Z";"2022-04-28T23:59:59.999Z";"2022-04-28T09:49:00.000Z";"2022-04-28T14:07:00.000Z";"2781";0.0632145719;0.0640498661;0.062585989;0.0637519969;750546636.35;6478413480.73;"2022-04-28T23:59:59.999Z"
"2022-04-27T00:00:00.000Z";"2022-04-27T23:59:59.999Z";"2022-04-27T08:01:00.000Z";"2022-04-27T00:49:00.000Z";"2781";0.0619258259;0.0636316591;0.0618524969;0.0632209256;769914328.57;6424636972.69;"2022-04-27T23:59:59.999Z"
"2022-04-26T00:00:00.000Z";"2022-04-26T23:59:59.999Z";"2022-04-26T01:23:00.000Z";"2022-04-26T23:31:00.000Z";"2781";0.0653225144;0.0655473538;0.0617643921;0.0619198427;759564577.41;6292597775.32;"2022-04-26T23:59:59.999Z"
"2022-04-25T00:00:00.000Z";"2022-04-25T23:59:59.999Z";"2022-04-25T00:02:00.000Z";"2022-04-25T09:19:00.000Z";"2781";0.0657020006;0.0657346458;0.0619232524;0.0653307037;822895494.32;6639425674.06;"2022-04-25T23:59:59.999Z"
"2022-04-24T00:00:00.000Z";"2022-04-24T23:59:59.999Z";"2022-04-24T00:13:00.000Z";"2022-04-24T13:43:00.000Z";"2781";0.0676539328;0.0678587171;0.0649290506;0.0656969394;731832316.73;6676854623.6;"2022-04-24T23:59:59.999Z"
"2022-04-23T00:00:00.000Z";"2022-04-23T23:59:59.999Z";"2022-04-23T04:14:00.000Z";"2022-04-23T00:08:00.000Z";"2781";0.0667825583;0.0691177501;0.0667000984;0.0676515006;859038928.93;6875607585.81;"2022-04-23T23:59:59.999Z"
"2022-04-22T00:00:00.000Z";"2022-04-22T23:59:59.999Z";"2022-04-22T01:11:00.000Z";"2022-04-22T15:07:00.000Z";"2781";0.071400148;0.0720506982;0.0666824692;0.0667896507;1803457516.32;6788128412.43;"2022-04-22T23:59:59.999Z"
"2022-04-21T00:00:00.000Z";"2022-04-21T23:59:59.999Z";"2022-04-21T14:58:00.000Z";"2022-04-21T06:02:00.000Z";"2781";0.0626387555;0.0741187936;0.0625551355;0.071457189;3205960176.03;7262714354.01;"2022-04-21T23:59:59.999Z"
"2022-04-20T00:00:00.000Z";"2022-04-20T23:59:59.999Z";"2022-04-20T09:16:00.000Z";"2022-04-20T18:46:00.000Z";"2781";0.0633414865;0.0633882953;0.0619339396;0.0626423101;982946555.95;6366985440.92;"2022-04-20T23:59:59.999Z"
"2022-04-19T00:00:00.000Z";"2022-04-19T23:59:59.999Z";"2022-04-19T19:40:00.000Z";"2022-04-19T09:32:00.000Z";"2781";0.061560513;0.0635628318;0.0612181081;0.0633678139;968416693.51;6440955117.61;"2022-04-19T23:59:59.999Z"
"2022-04-18T00:00:00.000Z";"2022-04-18T23:59:59.999Z";"2022-04-18T21:40:00.000Z";"2022-04-18T05:13:00.000Z";"2781";0.0602423647;0.0616245011;0.0590978922;0.0615608061;1069156317.66;6257447942.73;"2022-04-18T23:59:59.999Z"
"2022-04-17T00:00:00.000Z";"2022-04-17T23:59:59.999Z";"2022-04-17T13:48:00.000Z";"2022-04-17T23:50:00.000Z";"2781";0.0619550037;0.06285091;0.0601582642;0.0602390954;1112760165.92;6123244444.74;"2022-04-17T23:59:59.999Z"
"2022-04-16T00:00:00.000Z";"2022-04-16T23:59:59.999Z";"2022-04-16T22:22:00.000Z";"2022-04-16T18:39:00.000Z";"2781";0.0618918957;0.0622018988;0.0611112688;0.0619596422;875267945.13;6298263322.37;"2022-04-16T23:59:59.999Z"
"2022-04-15T00:00:00.000Z";"2022-04-15T23:59:59.999Z";"2022-04-15T21:17:00.000Z";"2022-04-15T00:47:00.000Z";"2781";0.0601338023;0.0621673599;0.0600189651;0.0618892935;1031895768.91;6291273378.37;"2022-04-15T23:59:59.999Z"
"2022-04-14T00:00:00.000Z";"2022-04-14T23:59:59.999Z";"2022-04-14T02:04:00.000Z";"2022-04-14T19:04:00.000Z";"2781";0.0615042466;0.0618758312;0.0595816628;0.0601323274;1055022478.12;6112853790.74;"2022-04-14T23:59:59.999Z"
"2022-04-13T00:00:00.000Z";"2022-04-13T23:59:59.999Z";"2022-04-13T23:59:00.000Z";"2022-04-13T01:32:00.000Z";"2781";0.0599472581;0.061514643;0.0594434674;0.061514643;1020106607.15;6253475114.61;"2022-04-13T23:59:59.999Z"
"2022-04-12T00:00:00.000Z";"2022-04-12T23:59:59.999Z";"2022-04-12T13:01:00.000Z";"2022-04-12T02:37:00.000Z";"2781";0.0582427686;0.0603767115;0.0580957991;0.0599555512;1043273712.34;6095116718.04;"2022-04-12T23:59:59.999Z"
"2022-04-11T00:00:00.000Z";"2022-04-11T23:59:59.999Z";"2022-04-11T01:30:00.000Z";"2022-04-11T22:14:00.000Z";"2781";0.0625164973;0.0625520188;0.0579845045;0.0582272319;1069383980.52;5919576467.64;"2022-04-11T23:59:59.999Z"
"2022-04-10T00:00:00.000Z";"2022-04-10T23:59:59.999Z";"2022-04-10T18:40:00.000Z";"2022-04-10T23:11:00.000Z";"2781";0.063965729;0.0641836961;0.0624443918;0.0625353018;1102729641.33;6357708089.4;"2022-04-10T23:59:59.999Z"
"2022-04-09T00:00:00.000Z";"2022-04-09T23:59:59.999Z";"2022-04-09T23:40:00.000Z";"2022-04-09T16:02:00.000Z";"2781";0.0625231725;0.0639802707;0.0624492496;0.0639659697;1129762089.08;6503262090.76;"2022-04-09T23:59:59.999Z"
"2022-04-08T00:00:00.000Z";"2022-04-08T23:59:59.999Z";"2022-04-08T05:51:00.000Z";"2022-04-08T23:46:00.000Z";"2781";0.064426055;0.0651413826;0.062245324;0.0625193913;872570449.93;6356322989.32;"2022-04-08T23:59:59.999Z"
"2022-04-07T00:00:00.000Z";"2022-04-07T23:59:59.999Z";"2022-04-07T07:55:00.000Z";"2022-04-07T00:59:00.000Z";"2781";0.0632906774;0.0647704084;0.063011413;0.064429864;971910242.37;6550742630.49;"2022-04-07T23:59:59.999Z"
"2022-04-06T00:00:00.000Z";"2022-04-06T23:59:59.999Z";"2022-04-06T00:00:00.000Z";"2022-04-06T23:56:00.000Z";"2781";0.069422294;0.069422294;0.0632632409;0.0632863339;1529128178.7;6434699321.33;"2022-04-06T23:59:59.999Z"
"2022-04-05T00:00:00.000Z";"2022-04-05T23:59:59.999Z";"2022-04-05T04:50:00.000Z";"2022-04-05T23:57:00.000Z";"2781";0.0708095286;0.0717048035;0.0694008795;0.0694267534;1507602615.71;7059192972.25;"2022-04-05T23:59:59.999Z"
"2022-04-04T00:00:00.000Z";"2022-04-04T23:59:59.999Z";"2022-04-04T00:00:00.000Z";"2022-04-04T18:15:00.000Z";"2781";0.073145705;0.073145705;0.0691317012;0.0708157236;1513711812.88;7200581361.22;"2022-04-04T23:59:59.999Z"
"2022-04-03T00:00:00.000Z";"2022-04-03T23:59:59.999Z";"2022-04-03T22:49:00.000Z";"2022-04-03T01:40:00.000Z";"2781";0.0732370468;0.0736454704;0.072243696;0.0731577943;949584134.76;7438923131.82;"2022-04-03T23:59:59.999Z"
"2022-04-02T00:00:00.000Z";"2022-04-02T23:59:59.999Z";"2022-04-02T08:20:00.000Z";"2022-04-02T23:58:00.000Z";"2781";0.0748985117;0.0763503719;0.0732224651;0.0732503902;1022431667.29;7448456083.78;"2022-04-02T23:59:59.999Z"
"2022-04-01T00:00:00.000Z";"2022-04-01T23:59:59.999Z";"2022-04-01T00:52:00.000Z";"2022-04-01T12:28:00.000Z";"2781";0.0739102546;0.0750341117;0.0716611479;0.074893718;1135129855.03;7615694201.49;"2022-04-01T23:59:59.999Z"
"2022-03-31T00:00:00.000Z";"2022-03-31T23:59:59.999Z";"2022-03-31T10:19:00.000Z";"2022-03-31T00:00:00.000Z";"2781";0.0731147281;0.0792975617;0.0731147281;0.0738755982;2057808250.87;7512332330.64;"2022-03-31T23:59:59.999Z"
"2022-03-30T00:00:00.000Z";"2022-03-30T23:59:59.999Z";"2022-03-30T14:49:00.000Z";"2022-03-30T02:02:00.000Z";"2781";0.0693849141;0.0741943965;0.0677979853;0.0730868618;1790649644.44;7432319249.88;"2022-03-30T23:59:59.999Z"
"2022-03-29T00:00:00.000Z";"2022-03-29T23:59:59.999Z";"2022-03-29T07:01:00.000Z";"2022-03-29T22:37:00.000Z";"2781";0.0690402175;0.0723274634;0.068588184;0.0693823426;1007120137.99;7055760338.34;"2022-03-29T23:59:59.999Z"
"2022-03-28T00:00:00.000Z";"2022-03-28T23:59:59.999Z";"2022-03-28T13:40:00.000Z";"2022-03-28T01:40:00.000Z";"2781";0.0691508636;0.0719208179;0.0686451594;0.0690805899;1246959758.38;7025243533.31;"2022-03-28T23:59:59.999Z"
"2022-03-27T00:00:00.000Z";"2022-03-27T23:59:59.999Z";"2022-03-27T15:38:00.000Z";"2022-03-27T13:04:00.000Z";"2781";0.066173172;0.0692637608;0.0660145498;0.0691704914;1325490972.01;7034548746.59;"2022-03-27T23:59:59.999Z"
"2022-03-26T00:00:00.000Z";"2022-03-26T23:59:59.999Z";"2022-03-26T23:59:00.000Z";"2022-03-26T01:34:00.000Z";"2781";0.0644675772;0.0661615971;0.0640011198;0.0661615971;977050306.92;6728608476.08;"2022-03-26T23:59:59.999Z"
"2022-03-25T00:00:00.000Z";"2022-03-25T23:59:59.999Z";"2022-03-25T07:35:00.000Z";"2022-03-25T17:13:00.000Z";"2781";0.0655750463;0.06655215;0.0640747075;0.0644656367;793393593.2;6556195990.05;"2022-03-25T23:59:59.999Z"
"2022-03-24T00:00:00.000Z";"2022-03-24T23:59:59.999Z";"2022-03-24T22:16:00.000Z";"2022-03-24T02:19:00.000Z";"2781";0.0643354113;0.0657949792;0.0638861112;0.065571208;953255096.24;6668749312.31;"2022-03-24T23:59:59.999Z"
"2022-03-23T00:00:00.000Z";"2022-03-23T23:59:59.999Z";"2022-03-23T15:47:00.000Z";"2022-03-23T00:42:00.000Z";"2781";0.0634131195;0.0648390181;0.0632875881;0.0643362352;896960807.48;6543254549.45;"2022-03-23T23:59:59.999Z"
"2022-03-22T00:00:00.000Z";"2022-03-22T23:59:59.999Z";"2022-03-22T14:51:00.000Z";"2022-03-22T00:34:00.000Z";"2781";0.0617754533;0.0637540075;0.061670731;0.0634081526;1002011710.66;6448949835.76;"2022-03-22T23:59:59.999Z"
"2022-03-21T00:00:00.000Z";"2022-03-21T23:59:59.999Z";"2022-03-21T13:49:00.000Z";"2022-03-21T02:55:00.000Z";"2781";0.0614401282;0.061816162;0.0609093343;0.0617819126;926959844.33;6283645574.35;"2022-03-21T23:59:59.999Z"
"2022-03-20T00:00:00.000Z";"2022-03-20T23:59:59.999Z";"2022-03-20T06:31:00.000Z";"2022-03-20T17:58:00.000Z";"2781";0.0618972836;0.062432777;0.0609278976;0.0614380275;919041984.19;6248746824.55;"2022-03-20T23:59:59.999Z"
"2022-03-19T00:00:00.000Z";"2022-03-19T23:59:59.999Z";"2022-03-19T16:46:00.000Z";"2022-03-19T03:49:00.000Z";"2781";0.0616793702;0.0621402151;0.0613450233;0.0619086054;696942473.07;6296648110.07;"2022-03-19T23:59:59.999Z"
"2022-03-18T00:00:00.000Z";"2022-03-18T23:59:59.999Z";"2022-03-18T23:50:00.000Z";"2022-03-18T11:31:00.000Z";"2781";0.060791357;0.061746643;0.0601456741;0.0616891907;631362749.63;6274397245.97;"2022-03-18T23:59:59.999Z"
"2022-03-17T00:00:00.000Z";"2022-03-17T23:59:59.999Z";"2022-03-17T00:25:00.000Z";"2022-03-17T07:47:00.000Z";"2781";0.0610863609;0.0610981471;0.0606849619;0.0607972565;522659353.68;6183755864.28;"2022-03-17T23:59:59.999Z"
"2022-03-16T00:00:00.000Z";"2022-03-16T23:59:59.999Z";"2022-03-16T02:22:00.000Z";"2022-03-16T18:34:00.000Z";"2781";0.0604978693;0.0614709547;0.0596103281;0.0610843302;826564019.69;6213023997.66;"2022-03-16T23:59:59.999Z"
"2022-03-15T00:00:00.000Z";"2022-03-15T23:59:59.999Z";"2022-03-15T19:20:00.000Z";"2022-03-15T03:49:00.000Z";"2781";0.0601416096;0.0606704038;0.0596513436;0.060500544;744609517.1;6153717586.28;"2022-03-15T23:59:59.999Z"
"2022-03-14T00:00:00.000Z";"2022-03-14T23:59:59.999Z";"2022-03-14T08:58:00.000Z";"2022-03-14T00:16:00.000Z";"2781";0.0593573451;0.0603982046;0.0590346631;0.0601428038;824441088.94;6117409472.63;"2022-03-14T23:59:59.999Z"
"2022-03-13T00:00:00.000Z";"2022-03-13T23:59:59.999Z";"2022-03-13T05:25:00.000Z";"2022-03-13T23:04:00.000Z";"2781";0.0596680983;0.0602344961;0.0590322702;0.0593625353;680268524.68;6038123248.06;"2022-03-13T23:59:59.999Z"
"2022-03-12T00:00:00.000Z";"2022-03-12T23:59:59.999Z";"2022-03-12T01:13:00.000Z";"2022-03-12T23:50:00.000Z";"2781";0.0602690519;0.0606764853;0.0596499008;0.0596750514;662171996.99;6069944299.46;"2022-03-12T23:59:59.999Z"
"2022-03-11T00:00:00.000Z";"2022-03-11T23:59:59.999Z";"2022-03-11T12:35:00.000Z";"2022-03-11T02:17:00.000Z";"2781";0.059871481;0.0608259563;0.059064415;0.0602671532;958304319.37;6130233414.76;"2022-03-11T23:59:59.999Z"
"2022-03-10T00:00:00.000Z";"2022-03-10T23:59:59.999Z";"2022-03-10T00:00:00.000Z";"2022-03-10T05:13:00.000Z";"2781";0.0608402273;0.0608402273;0.0579444421;0.0598688915;1114796677.45;6089791685.36;"2022-03-10T23:59:59.999Z"
"2022-03-09T00:00:00.000Z";"2022-03-09T23:59:59.999Z";"2022-03-09T04:46:00.000Z";"2022-03-09T21:40:00.000Z";"2781";0.0605524539;0.0625560173;0.0604509604;0.0608413675;1111369248.39;6188798381.88;"2022-03-09T23:59:59.999Z"
"2022-03-08T00:00:00.000Z";"2022-03-08T23:59:59.999Z";"2022-03-08T08:37:00.000Z";"2022-03-08T00:04:00.000Z";"2781";0.0586782819;0.0610091251;0.0585674094;0.060543951;1091513261.98;6158648538.1;"2022-03-08T23:59:59.999Z"
"2022-03-07T00:00:00.000Z";"2022-03-07T23:59:59.999Z";"2022-03-07T14:10:00.000Z";"2022-03-07T20:05:00.000Z";"2781";0.0589174406;0.0605882412;0.0580499991;0.0586798056;893261081.14;5969131280.86;"2022-03-07T23:59:59.999Z"
"2022-03-06T00:00:00.000Z";"2022-03-06T23:59:59.999Z";"2022-03-06T09:46:00.000Z";"2022-03-06T23:49:00.000Z";"2781";0.0604353885;0.0608295138;0.0588871359;0.0589196953;758260526.94;5993655739.75;"2022-03-06T23:59:59.999Z"
"2022-03-05T00:00:00.000Z";"2022-03-05T23:59:59.999Z";"2022-03-05T16:48:00.000Z";"2022-03-05T00:46:00.000Z";"2781";0.0582053411;0.0608488827;0.0578214089;0.0604277045;657435476.22;6147160738.36;"2022-03-05T23:59:59.999Z"
"2022-03-04T00:00:00.000Z";"2022-03-04T23:59:59.999Z";"2022-03-04T00:07:00.000Z";"2022-03-04T22:35:00.000Z";"2781";0.0599753574;0.0601067961;0.0576170946;0.0581910976;777565048.61;5919742918.18;"2022-03-04T23:59:59.999Z"
"2022-03-03T00:00:00.000Z";"2022-03-03T23:59:59.999Z";"2022-03-03T00:35:00.000Z";"2022-03-03T20:51:00.000Z";"2781";0.0615102595;0.0616155195;0.0593096282;0.0599643698;641921173.61;6100270223.64;"2022-03-03T23:59:59.999Z"
"2022-03-02T00:00:00.000Z";"2022-03-02T23:59:59.999Z";"2022-03-02T04:11:00.000Z";"2022-03-02T14:00:00.000Z";"2781";0.0621286485;0.0628414253;0.0610236737;0.0615105257;724474999.46;6257727512.84;"2022-03-02T23:59:59.999Z"
"2022-03-01T00:00:00.000Z";"2022-03-01T23:59:59.999Z";"2022-03-01T14:21:00.000Z";"2022-03-01T06:14:00.000Z";"2781";0.0617517494;0.0627885657;0.0611863599;0.0621246234;803573245.17;6320391293.99;"2022-03-01T23:59:59.999Z"
